TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4235,-12,1,-1,1,11,1,6,1,-12,1,5,1,1,1,-21,1,-23,1,-15,1,-6,1,-12,1
4236,-12,1,-2,1,10,1,7,1,-11,1,4,1,0,1,-22,1,-23,1,-16,1,-8,1,-13,1
4237,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-22,1,-14,1,-7,1,-13,1
4238,-15,1,-4,1,11,1,9,1,-13,1,3,1,1,1,-22,1,-21,1,-14,1,-7,1,-13,1
4239,-16,1,-5,1,11,1,10,1,-14,1,3,1,1,1,-22,1,-22,1,-15,1,-7,1,-14,1
4240,-16,1,-3,1,13,1,9,1,-15,1,5,1,1,1,-22,1,-21,1,-14,1,-6,1,-13,1
4241,-16,1,-3,1,13,1,9,1,-15,1,5,1,1,1,-23,1,-22,1,-14,1,-6,1,-13,1
4242,-15,1,-3,1,12,1,9,1,-14,1,4,1,1,1,-22,1,-23,1,-15,1,-6,1,-12,1
4243,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-22,1,-23,1,-15,1,-6,1,-12,1
4244,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-22,1,-23,1,-15,1,-7,1,-12,1
4245,-13,1,-2,1,11,1,7,1,-12,1,4,1,1,1,-22,1,-22,1,-14,1,-7,1,-12,1
4246,-12,1,-2,1,10,1,7,1,-11,1,4,1,1,1,-22,1,-22,1,-14,1,-8,1,-13,1
4247,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-22,1,-22,1,-14,1,-8,1,-12,1
4248,-14,1,-4,1,10,1,9,1,-12,1,3,1,1,1,-22,1,-21,1,-14,1,-8,1,-12,1
4249,-16,1,-4,1,12,1,10,1,-14,1,4,1,1,1,-22,1,-22,1,-13,1,-8,1,-13,1
4250,-19,1,-4,1,15,1,11,1,-17,1,5,1,1,1,-22,1,-22,1,-13,1,-8,1,-12,1
4251,-18,1,-4,1,14,1,11,1,-16,1,5,1,1,1,-22,1,-23,1,-14,1,-8,1,-12,1
4252,-16,1,-2,1,14,1,9,1,-15,1,6,1,1,1,-22,1,-24,1,-15,1,-8,1,-12,1
4253,-16,1,-2,1,14,1,9,1,-15,1,6,1,2,1,-22,1,-23,1,-15,1,-7,1,-10,1
4254,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-21,1,-23,1,-15,1,-7,1,-10,1
4255,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-21,1,-22,1,-15,1,-7,1,-10,1
4256,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-22,1,-22,1,-14,1,-7,1,-10,1
4257,-16,1,-3,1,13,1,9,1,-15,1,5,1,2,1,-22,1,-22,1,-14,1,-7,1,-10,1
4258,-16,1,-3,1,13,1,9,1,-15,1,5,1,1,1,-23,1,-22,1,-15,1,-7,1,-11,1
4259,-16,1,-4,1,12,1,10,1,-14,1,4,1,0,1,-24,1,-23,1,-16,1,-8,1,-12,1
4260,-15,1,-3,1,12,1,9,1,-14,1,4,1,1,1,-23,1,-23,1,-16,1,-7,1,-11,1
4261,-15,1,-3,1,12,1,9,1,-14,1,4,1,1,1,-23,1,-24,1,-15,1,-7,1,-10,1
4262,-15,1,-3,1,12,1,9,1,-14,1,4,1,2,1,-23,1,-23,1,-15,1,-7,1,-9,1
4263,-14,1,-1,1,13,1,7,1,-14,1,6,1,2,1,-22,1,-23,1,-15,1,-7,1,-8,1
4264,-13,1,-1,1,12,1,7,1,-13,1,5,1,1,1,-22,1,-23,1,-15,1,-7,1,-8,1
4265,-13,1,-1,1,12,1,7,1,-13,1,5,1,2,1,-22,1,-23,1,-15,1,-8,1,-9,1
4266,-14,1,-2,1,12,1,8,1,-13,1,5,1,1,1,-23,1,-22,1,-16,1,-8,1,-10,1
4267,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-21,1,-21,1,-16,1,-8,1,-10,1
4268,-14,1,-3,1,11,1,8,1,-13,1,4,1,1,1,-22,1,-21,1,-16,1,-8,1,-10,1
4269,-13,1,-3,1,10,1,8,1,-12,1,3,1,1,1,-22,1,-22,1,-16,1,-8,1,-10,1
4270,-14,1,-2,1,12,1,8,1,-13,1,5,1,1,1,-21,1,-22,1,-16,1,-8,1,-9,1
4271,-15,1,-2,1,13,1,8,1,-14,1,5,1,1,1,-22,1,-22,1,-16,1,-8,1,-9,1
4272,-15,1,-2,1,13,1,8,1,-14,1,5,1,2,1,-21,1,-23,1,-17,1,-8,1,-8,1
4273,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-23,1,-16,1,-8,1,-8,1
4274,-13,1,-1,1,12,1,7,1,-13,1,5,1,3,1,-20,1,-23,1,-16,1,-7,1,-8,1
4275,-13,1,-2,1,11,1,7,1,-12,1,4,1,3,1,-21,1,-22,1,-17,1,-7,1,-8,1
4276,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-21,1,-22,1,-16,1,-8,1,-9,1
4277,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-21,1,-21,1,-15,1,-7,1,-9,1
4278,-13,1,-3,1,10,1,8,1,-12,1,3,1,2,1,-22,1,-21,1,-15,1,-7,1,-10,1
4279,-13,1,-4,1,9,1,8,1,-11,1,2,1,2,1,-23,1,-22,1,-16,1,-8,1,-10,1
4280,-15,1,-4,1,11,1,9,1,-13,1,3,1,2,1,-23,1,-24,1,-16,1,-7,1,-9,1
4281,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-23,1,-23,1,-15,1,-7,1,-8,1
4282,-14,1,-3,1,11,1,8,1,-13,1,4,1,2,1,-23,1,-23,1,-15,1,-7,1,-8,1
4283,-14,1,-2,1,12,1,8,1,-13,1,5,1,3,1,-23,1,-23,1,-15,1,-7,1,-8,1
4284,-14,1,-2,1,12,1,8,1,-13,1,5,1,3,1,-22,1,-23,1,-15,1,-6,1,-8,1
4285,-13,1,-2,1,11,1,7,1,-12,1,4,1,4,1,-23,1,-23,1,-14,1,-6,1,-9,1
4286,-12,1,-2,1,10,1,7,1,-11,1,4,1,4,1,-21,1,-22,1,-14,1,-6,1,-9,1
4287,-11,1,-2,1,9,1,6,1,-10,1,3,1,4,1,-22,1,-22,1,-14,1,-7,1,-10,1
4288,-13,1,-3,1,10,1,8,1,-12,1,3,1,5,1,-21,1,-21,1,-14,1,-7,1,-10,1
4289,-14,1,-3,1,11,1,8,1,-13,1,4,1,5,1,-21,1,-21,1,-14,1,-6,1,-9,1
4290,-14,1,-2,1,12,1,8,1,-13,1,5,1,5,1,-21,1,-21,1,-14,1,-6,1,-9,1
4291,-14,1,-2,1,12,1,8,1,-13,1,5,1,5,1,-21,1,-22,1,-14,1,-6,1,-8,1
4292,-14,1,-1,1,13,1,7,1,-14,1,6,1,6,1,-19,1,-20,1,-12,1,-4,1,-6,1
4293,-11,1,0,1,11,1,5,1,-11,1,5,1,6,1,-20,1,-21,1,-13,1,-5,1,-6,1
4294,-10,1,1,1,11,1,4,1,-10,1,6,1,6,1,-19,1,-20,1,-12,1,-4,1,-6,1
4295,-9,1,2,1,11,1,3,1,-10,1,6,1,6,1,-19,1,-19,1,-11,1,-3,1,-6,1
4296,-8,1,2,1,10,1,3,1,-9,1,6,1,6,1,-17,1,-18,1,-11,1,-3,1,-6,1
4297,-8,1,1,1,9,1,3,1,-8,1,5,1,6,1,-17,1,-18,1,-12,1,-3,1,-6,1
4298,-10,1,1,1,11,1,4,1,-10,1,6,1,7,1,-18,1,-17,1,-10,1,-4,1,-8,1
4299,-10,1,2,1,12,1,4,1,-11,1,7,1,8,1,-16,1,-15,1,-10,1,-3,1,-7,1
4300,-10,1,3,1,13,1,3,1,-11,1,8,1,10,1,-15,1,-15,1,-9,1,-2,1,-6,1
4301,-10,1,3,1,13,1,3,1,-11,1,8,1,11,1,-15,1,-15,1,-9,1,-2,1,-6,1
4302,-9,1,5,1,14,1,2,1,-11,1,9,1,12,1,-15,1,-16,1,-9,1,-2,1,-5,1
4303,-8,1,7,1,15,1,0,1,-11,1,11,1,11,1,-14,1,-16,1,-9,1,-1,1,-4,1
4304,-8,1,8,1,16,1,0,1,-12,1,12,1,11,1,-14,1,-16,1,-9,1,-1,1,-4,1
4305,-7,1,7,1,14,1,0,1,-10,1,10,1,12,1,-14,1,-15,1,-9,1,-1,1,-4,1
4306,-6,1,5,1,11,1,0,1,-8,1,8,1,11,1,-13,1,-15,1,-8,1,-1,1,-5,1
4307,-6,1,5,1,11,1,0,1,-8,1,8,1,13,1,-12,1,-13,1,-7,1,0,1,-5,1
4308,-6,1,3,1,9,1,1,1,-7,1,6,1,11,1,-12,1,-13,1,-8,1,0,1,-5,1
4309,-6,1,3,1,9,1,1,1,-7,1,6,1,11,1,-12,1,-14,1,-7,1,0,1,-5,1
4310,-7,1,2,1,9,1,2,1,-8,1,5,1,10,1,-12,1,-14,1,-7,1,0,1,-5,1
4311,-8,1,2,1,10,1,3,1,-9,1,6,1,9,1,-12,1,-14,1,-6,1,0,1,-3,1
4312,-4,1,2,1,6,1,1,1,-5,1,4,1,7,1,-13,1,-16,1,-7,1,0,1,-3,1
4313,-4,1,4,1,8,1,0,1,-6,1,6,1,5,1,-13,1,-15,1,-6,1,1,1,-1,1
4314,-2,1,6,1,8,1,-2,1,-5,1,7,1,2,1,-14,1,-14,1,-5,1,2,1,0,1
4315,0,1,8,1,8,1,-4,1,-4,1,8,1,0,1,-15,1,-12,1,-3,1,3,1,0,1
4316,1,1,8,1,7,1,-4,1,-3,1,8,1,-3,1,-15,1,-12,1,-2,1,3,1,0,1
4317,1,1,8,1,7,1,-4,1,-3,1,8,1,-4,1,-16,1,-12,1,-3,1,3,1,0,1
4318,0,1,6,1,6,1,-3,1,-3,1,6,1,-4,1,-19,1,-13,1,-4,1,2,1,-1,1
4319,0,1,4,1,4,1,-2,1,-2,1,4,1,-4,1,-21,1,-15,1,-5,1,1,1,-2,1
4320,-2,1,4,1,6,1,-1,1,-4,1,5,1,-4,1,-21,1,-17,1,-6,1,0,1,-2,1
4321,0,1,5,1,5,1,-2,1,-2,1,5,1,-3,1,-21,1,-18,1,-6,1,0,1,-2,1
4322,0,1,4,1,4,1,-2,1,-2,1,4,1,-3,1,-21,1,-19,1,-8,1,-1,1,-1,1
4323,1,1,5,1,4,1,-3,1,-1,1,5,1,-1,1,-20,1,-17,1,-7,1,0,1,0,1
4324,1,1,7,1,6,1,-4,1,-2,1,7,1,0,1,-19,1,-17,1,-7,1,1,1,1,1
4325,2,1,6,1,4,1,-4,1,-1,1,5,1,-1,1,-19,1,-16,1,-7,1,0,1,0,1
4326,2,1,5,1,3,1,-3,1,0,1,4,1,-1,1,-20,1,-16,1,-7,1,0,1,-1,1
4327,3,1,4,1,1,1,-3,1,1,1,3,1,-2,1,-21,1,-16,1,-7,1,0,1,-1,1
4328,2,1,2,1,0,1,-2,1,1,1,1,1,-3,1,-22,1,-18,1,-8,1,-1,1,-2,1
4329,2,1,2,1,0,1,-2,1,1,1,1,1,-2,1,-22,1,-18,1,-9,1,-1,1,-3,1
4330,2,1,2,1,0,1,-2,1,1,1,1,1,-1,1,-22,1,-18,1,-9,1,-1,1,-2,1
4331,2,1,2,1,0,1,-2,1,1,1,1,1,0,1,-20,1,-18,1,-7,1,0,1,0,1
4332,1,1,2,1,1,1,-1,1,0,1,2,1,-1,1,-20,1,-18,1,-7,1,0,1,0,1
4333,1,1,2,1,1,1,-1,1,0,1,2,1,0,1,-21,1,-20,1,-8,1,0,1,1,1
4334,1,1,2,1,1,1,-1,1,0,1,2,1,1,1,-22,1,-20,1,-8,1,0,1,1,1
4335,-1,1,2,1,3,1,0,1,-2,1,2,1,1,1,-23,1,-20,1,-9,1,0,1,0,1
4336,-2,1,2,1,4,1,0,1,-3,1,3,1,1,1,-24,1,-20,1,-10,1,-1,1,-1,1
4337,-4,1,0,1,4,1,2,1,-4,1,2,1,1,1,-25,1,-22,1,-12,1,-3,1,-3,1
4338,-7,1,-1,1,6,1,4,1,-7,1,2,1,3,1,-25,1,-21,1,-12,1,-3,1,-4,1
4339,-10,1,-3,1,7,1,6,1,-9,1,2,1,4,1,-24,1,-21,1,-12,1,-4,1,-4,1
4340,-11,1,-3,1,8,1,7,1,-10,1,2,1,5,1,-24,1,-23,1,-12,1,-4,1,-4,1
4341,-12,1,-4,1,8,1,8,1,-10,1,2,1,4,1,-26,1,-25,1,-14,1,-6,1,-5,1
4342,-12,1,-4,1,8,1,8,1,-10,1,2,1,4,1,-27,1,-27,1,-16,1,-7,1,-6,1
4343,-13,1,-4,1,9,1,8,1,-11,1,2,1,6,1,-26,1,-26,1,-15,1,-7,1,-5,1
4344,-15,1,-5,1,10,1,10,1,-13,1,2,1,6,1,-27,1,-27,1,-17,1,-8,1,-7,1
4345,-16,1,-5,1,11,1,10,1,-14,1,3,1,5,1,-27,1,-27,1,-18,1,-9,1,-8,1
4346,-16,1,-5,1,11,1,10,1,-14,1,3,1,7,1,-27,1,-26,1,-17,1,-9,1,-8,1
4347,-16,1,-7,1,9,1,11,1,-13,1,1,1,6,1,-28,1,-27,1,-18,1,-9,1,-9,1
4348,-17,1,-7,1,10,1,12,1,-14,1,1,1,6,1,-28,1,-27,1,-18,1,-10,1,-8,1
4349,-19,1,-8,1,11,1,13,1,-15,1,1,1,7,1,-28,1,-28,1,-18,1,-10,1,-8,1
4350,-19,1,-8,1,11,1,13,1,-15,1,1,1,6,1,-28,1,-29,1,-18,1,-10,1,-9,1
4351,-18,1,-6,1,12,1,12,1,-15,1,3,1,6,1,-28,1,-29,1,-18,1,-9,1,-8,1
4352,-17,1,-6,1,11,1,11,1,-14,1,2,1,6,1,-28,1,-29,1,-18,1,-10,1,-8,1
4353,-17,1,-6,1,11,1,11,1,-14,1,2,1,7,1,-27,1,-28,1,-18,1,-10,1,-7,1
4354,-17,1,-5,1,12,1,11,1,-15,1,3,1,7,1,-27,1,-28,1,-18,1,-10,1,-7,1
4355,-17,1,-5,1,12,1,11,1,-15,1,3,1,7,1,-28,1,-28,1,-18,1,-10,1,-9,1
4356,-17,1,-6,1,11,1,11,1,-14,1,2,1,7,1,-28,1,-27,1,-18,1,-10,1,-8,1
4357,-15,1,-6,1,9,1,10,1,-12,1,1,1,6,1,-28,1,-27,1,-18,1,-11,1,-10,1
4358,-17,1,-7,1,10,1,12,1,-14,1,1,1,5,1,-29,1,-28,1,-18,1,-11,1,-11,1
4359,-18,1,-8,1,10,1,13,1,-14,1,1,1,5,1,-29,1,-28,1,-18,1,-10,1,-11,1
4360,-18,1,-9,1,9,1,13,1,-14,1,0,1,5,1,-29,1,-28,1,-18,1,-10,1,-11,1
4361,-17,1,-7,1,10,1,12,1,-14,1,1,1,5,1,-29,1,-29,1,-19,1,-11,1,-11,1
4362,-17,1,-7,1,10,1,12,1,-14,1,1,1,5,1,-29,1,-28,1,-19,1,-10,1,-10,1
4363,-18,1,-6,1,12,1,12,1,-15,1,3,1,5,1,-28,1,-28,1,-18,1,-10,1,-10,1
4364,-18,1,-6,1,12,1,12,1,-15,1,3,1,6,1,-26,1,-28,1,-17,1,-9,1,-9,1
4365,-17,1,-6,1,11,1,11,1,-14,1,2,1,6,1,-26,1,-27,1,-17,1,-10,1,-9,1
4366,-16,1,-6,1,10,1,11,1,-13,1,2,1,6,1,-27,1,-27,1,-16,1,-9,1,-10,1
4367,-17,1,-6,1,11,1,11,1,-14,1,2,1,5,1,-27,1,-26,1,-16,1,-9,1,-10,1
4368,-18,1,-7,1,11,1,12,1,-15,1,2,1,5,1,-28,1,-27,1,-17,1,-11,1,-11,1
4369,-18,1,-8,1,10,1,13,1,-14,1,1,1,5,1,-28,1,-27,1,-17,1,-10,1,-11,1
4370,-19,1,-7,1,12,1,13,1,-16,1,2,1,4,1,-28,1,-28,1,-17,1,-10,1,-11,1
4371,-19,1,-7,1,12,1,13,1,-16,1,2,1,4,1,-28,1,-29,1,-17,1,-10,1,-11,1
4372,-18,1,-7,1,11,1,12,1,-15,1,2,1,4,1,-29,1,-29,1,-17,1,-11,1,-11,1
4373,-18,1,-6,1,12,1,12,1,-15,1,3,1,4,1,-27,1,-29,1,-16,1,-10,1,-10,1
4374,-18,1,-6,1,12,1,12,1,-15,1,3,1,4,1,-26,1,-28,1,-17,1,-11,1,-10,1
4375,-19,1,-7,1,12,1,13,1,-16,1,2,1,6,1,-25,1,-27,1,-17,1,-11,1,-10,1
4376,-22,1,-6,1,16,1,14,1,-19,1,5,1,9,1,-22,1,-25,1,-17,1,-13,1,-12,1
4377,-26,1,-6,1,20,1,16,1,-23,1,7,1,16,1,-17,1,-22,1,-17,1,-15,1,-16,1
4378,-32,1,-9,1,23,1,20,1,-28,1,7,1,25,1,-10,1,-21,1,-19,1,-18,1,-20,1
4379,-38,1,-12,1,26,1,25,1,-32,1,7,1,35,1,0,1,-19,1,-21,1,-22,1,-24,1
4380,-43,1,-16,1,27,1,29,1,-35,1,5,1,45,1,15,1,-13,1,-22,1,-26,1,-27,1
4381,-44,1,-21,1,23,1,32,1,-34,1,1,1,55,1,32,1,-6,1,-22,1,-27,1,-30,1
4382,-41,1,-27,1,14,1,34,1,-28,1,-7,1,62,1,50,1,3,1,-19,1,-27,1,-31,1
4383,-38,1,-32,1,6,1,35,1,-22,1,-13,1,69,1,69,1,14,1,-14,1,-26,1,-32,1
4384,-27,1,-35,1,-8,1,31,1,-10,1,-22,1,72,1,91,1,30,1,-2,1,-18,1,-29,1
4385,-13,1,-37,1,-24,1,25,1,5,1,-31,1,75,1,123,1,56,1,15,1,-5,1,-20,1
4386,10,1,-36,1,-46,1,13,1,28,1,-41,1,74,1,155,1,88,1,41,1,14,1,-7,1
4387,42,1,-28,1,-70,1,-7,1,56,1,-49,1,62,1,179,1,125,1,75,1,44,1,14,1
4388,82,1,-15,1,-97,1,-33,1,89,1,-56,1,36,1,178,1,161,1,117,1,81,1,43,1
4389,126,1,3,1,-123,1,-64,1,125,1,-60,1,-3,1,148,1,198,1,165,1,124,1,77,1
4390,165,1,24,1,-141,1,-94,1,153,1,-58,1,-40,1,114,1,232,1,212,1,166,1,110,1
4391,202,1,45,1,-157,1,-123,1,180,1,-56,1,-75,1,80,1,260,1,257,1,207,1,144,1
4392,230,1,64,1,-166,1,-147,1,198,1,-51,1,-106,1,48,1,285,1,300,1,245,1,173,1
4393,249,1,83,1,-166,1,-166,1,208,1,-41,1,-128,1,20,1,309,1,342,1,279,1,199,1
4394,257,1,99,1,-158,1,-178,1,208,1,-29,1,-142,1,-6,1,322,1,369,1,302,1,218,1
4395,252,1,108,1,-144,1,-180,1,198,1,-18,1,-156,1,-44,1,301,1,360,1,301,1,223,1
4396,233,1,114,1,-119,1,-173,1,176,1,-2,1,-159,1,-81,1,269,1,335,1,289,1,220,1
4397,204,1,108,1,-96,1,-156,1,150,1,6,1,-151,1,-103,1,235,1,295,1,262,1,202,1
4398,172,1,85,1,-87,1,-128,1,130,1,-1,1,-132,1,-110,1,191,1,231,1,211,1,168,1
4399,139,1,62,1,-77,1,-100,1,108,1,-7,1,-115,1,-115,1,144,1,165,1,154,1,129,1
4400,110,1,44,1,-66,1,-77,1,88,1,-11,1,-107,1,-129,1,85,1,105,1,106,1,96,1
4401,84,1,25,1,-59,1,-54,1,72,1,-17,1,-99,1,-146,1,19,1,47,1,63,1,67,1
4402,60,1,9,1,-51,1,-34,1,56,1,-21,1,-90,1,-157,1,-46,1,-5,1,26,1,41,1
4403,34,1,1,1,-33,1,-17,1,34,1,-16,1,-80,1,-164,1,-100,1,-45,1,-5,1,19,1
4404,16,1,-8,1,-24,1,-4,1,20,1,-16,1,-64,1,-151,1,-114,1,-61,1,-22,1,3,1
4405,4,1,-18,1,-22,1,7,1,13,1,-20,1,-47,1,-135,1,-110,1,-63,1,-30,1,-8,1
4406,-3,1,-23,1,-20,1,13,1,8,1,-22,1,-39,1,-125,1,-104,1,-62,1,-32,1,-12,1
4407,-6,1,-24,1,-18,1,15,1,6,1,-21,1,-39,1,-119,1,-97,1,-59,1,-32,1,-16,1
4408,-10,1,-27,1,-17,1,18,1,3,1,-22,1,-33,1,-107,1,-88,1,-55,1,-32,1,-18,1
4409,-15,1,-28,1,-13,1,21,1,-1,1,-21,1,-24,1,-91,1,-79,1,-50,1,-30,1,-18,1
4410,-15,1,-23,1,-8,1,19,1,-4,1,-16,1,-21,1,-79,1,-68,1,-42,1,-25,1,-15,1
4411,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,-19,1,-67,1,-56,1,-33,1,-19,1,-11,1
4412,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-13,1,-52,1,-44,1,-25,1,-15,1,-8,1
4413,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-7,1,-36,1,-32,1,-18,1,-10,1,-6,1
4414,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,0,1,-22,1,-21,1,-11,1,-6,1,-4,1
4415,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,5,1,-14,1,-14,1,-7,1,-4,1,-4,1
4416,-4,1,-4,1,0,1,4,1,-2,1,-2,1,7,1,-10,1,-12,1,-5,1,-3,1,-4,1
4417,-5,1,-4,1,1,1,4,1,-3,1,-2,1,8,1,-10,1,-12,1,-6,1,-4,1,-5,1
4418,-7,1,-5,1,2,1,6,1,-5,1,-2,1,9,1,-8,1,-12,1,-7,1,-5,1,-5,1
4419,-10,1,-6,1,4,1,8,1,-7,1,-1,1,10,1,-8,1,-13,1,-7,1,-6,1,-6,1
4420,-11,1,-6,1,5,1,8,1,-8,1,-1,1,11,1,-7,1,-14,1,-8,1,-6,1,-7,1
4421,-13,1,-7,1,6,1,10,1,-10,1,-1,1,12,1,-6,1,-16,1,-9,1,-7,1,-7,1
4422,-13,1,-5,1,8,1,9,1,-11,1,1,1,13,1,-4,1,-15,1,-9,1,-6,1,-7,1
4423,-12,1,-5,1,7,1,8,1,-10,1,1,1,13,1,-3,1,-14,1,-9,1,-6,1,-6,1
4424,-11,1,-5,1,6,1,8,1,-9,1,0,1,13,1,-3,1,-14,1,-9,1,-7,1,-7,1
4425,-11,1,-5,1,6,1,8,1,-9,1,0,1,14,1,-1,1,-14,1,-10,1,-7,1,-8,1
4426,-12,1,-5,1,7,1,8,1,-10,1,1,1,13,1,-1,1,-13,1,-10,1,-7,1,-8,1
4427,-12,1,-5,1,7,1,8,1,-10,1,1,1,13,1,-1,1,-13,1,-10,1,-7,1,-8,1
4428,-14,1,-6,1,8,1,10,1,-11,1,1,1,13,1,-1,1,-12,1,-10,1,-8,1,-9,1
4429,-14,1,-5,1,9,1,9,1,-12,1,2,1,13,1,-1,1,-12,1,-10,1,-8,1,-9,1
4430,-14,1,-6,1,8,1,10,1,-11,1,1,1,14,1,0,1,-12,1,-10,1,-7,1,-8,1
4431,-14,1,-6,1,8,1,10,1,-11,1,1,1,14,1,0,1,-13,1,-10,1,-7,1,-8,1
4432,-15,1,-5,1,10,1,10,1,-13,1,2,1,14,1,1,1,-12,1,-9,1,-7,1,-7,1
4433,-13,1,-4,1,9,1,8,1,-11,1,2,1,14,1,1,1,-12,1,-9,1,-7,1,-8,1
4434,-12,1,-4,1,8,1,8,1,-10,1,2,1,14,1,2,1,-11,1,-9,1,-6,1,-8,1
4435,-13,1,-4,1,9,1,8,1,-11,1,2,1,15,1,3,1,-11,1,-9,1,-6,1,-8,1
4436,-12,1,-4,1,8,1,8,1,-10,1,2,1,15,1,3,1,-10,1,-9,1,-7,1,-9,1
4437,-12,1,-5,1,7,1,8,1,-10,1,1,1,14,1,2,1,-9,1,-9,1,-7,1,-9,1
4438,-14,1,-5,1,9,1,9,1,-12,1,2,1,14,1,2,1,-9,1,-9,1,-6,1,-9,1
4439,-13,1,-5,1,8,1,9,1,-11,1,1,1,14,1,2,1,-9,1,-9,1,-6,1,-9,1
4440,-14,1,-5,1,9,1,9,1,-12,1,2,1,14,1,2,1,-9,1,-9,1,-6,1,-8,1
4441,-14,1,-5,1,9,1,9,1,-12,1,2,1,14,1,3,1,-10,1,-8,1,-5,1,-8,1
4442,-13,1,-3,1,10,1,8,1,-12,1,3,1,13,1,4,1,-10,1,-8,1,-5,1,-8,1
4443,-11,1,-2,1,9,1,6,1,-10,1,3,1,13,1,4,1,-8,1,-7,1,-5,1,-6,1
4444,-11,1,-2,1,9,1,6,1,-10,1,3,1,15,1,6,1,-8,1,-7,1,-5,1,-6,1
4445,-10,1,-2,1,8,1,6,1,-9,1,3,1,15,1,6,1,-8,1,-7,1,-5,1,-7,1
4446,-10,1,-2,1,8,1,6,1,-9,1,3,1,16,1,6,1,-7,1,-7,1,-5,1,-7,1
4447,-10,1,-3,1,7,1,6,1,-9,1,2,1,15,1,6,1,-7,1,-6,1,-5,1,-8,1
4448,-11,1,-4,1,7,1,7,1,-9,1,1,1,15,1,6,1,-7,1,-6,1,-5,1,-8,1
4449,-12,1,-4,1,8,1,8,1,-10,1,2,1,15,1,6,1,-6,1,-6,1,-5,1,-9,1
4450,-13,1,-4,1,9,1,8,1,-11,1,2,1,16,1,7,1,-6,1,-5,1,-4,1,-8,1
4451,-12,1,-3,1,9,1,7,1,-11,1,3,1,15,1,7,1,-7,1,-6,1,-5,1,-7,1
4452,-12,1,-3,1,9,1,7,1,-11,1,3,1,15,1,7,1,-6,1,-6,1,-4,1,-7,1
4453,-11,1,-2,1,9,1,6,1,-10,1,3,1,15,1,8,1,-6,1,-6,1,-4,1,-7,1
4454,-11,1,-1,1,10,1,6,1,-11,1,4,1,16,1,9,1,-4,1,-5,1,-3,1,-6,1
4455,-11,1,-1,1,10,1,6,1,-11,1,4,1,17,1,10,1,-4,1,-5,1,-3,1,-6,1
4456,-10,1,-2,1,8,1,6,1,-9,1,3,1,16,1,10,1,-3,1,-5,1,-4,1,-8,1
4457,-9,1,-1,1,8,1,5,1,-9,1,3,1,15,1,10,1,-3,1,-5,1,-4,1,-8,1
4458,-10,1,-3,1,7,1,6,1,-9,1,2,1,15,1,9,1,-3,1,-5,1,-3,1,-8,1
4459,-10,1,-2,1,8,1,6,1,-9,1,3,1,14,1,8,1,-3,1,-4,1,-3,1,-9,1
4460,-10,1,-2,1,8,1,6,1,-9,1,3,1,14,1,8,1,-3,1,-4,1,-3,1,-7,1
4461,-10,1,-2,1,8,1,6,1,-9,1,3,1,14,1,9,1,-3,1,-4,1,-2,1,-6,1
4462,-9,1,-1,1,8,1,5,1,-9,1,3,1,14,1,9,1,-3,1,-4,1,-3,1,-6,1
4463,-9,1,0,1,9,1,4,1,-9,1,4,1,14,1,11,1,-3,1,-3,1,-3,1,-5,1
4464,-9,1,0,1,9,1,4,1,-9,1,4,1,14,1,11,1,-2,1,-3,1,-2,1,-5,1
4465,-8,1,0,1,8,1,4,1,-8,1,4,1,15,1,12,1,0,1,-2,1,0,1,-5,1
4466,-8,1,-1,1,7,1,4,1,-8,1,3,1,14,1,12,1,1,1,-1,1,-1,1,-6,1
4467,-9,1,-2,1,7,1,5,1,-8,1,2,1,14,1,13,1,2,1,-1,1,0,1,-7,1
4468,-9,1,-2,1,7,1,5,1,-8,1,2,1,14,1,13,1,2,1,-1,1,0,1,-7,1
4469,-9,1,-3,1,6,1,6,1,-8,1,1,1,14,1,13,1,2,1,-1,1,0,1,-7,1
4470,-9,1,-2,1,7,1,5,1,-8,1,2,1,13,1,13,1,2,1,-1,1,0,1,-5,1
4471,-8,1,-1,1,7,1,4,1,-8,1,3,1,13,1,14,1,2,1,0,1,0,1,-4,1
4472,-9,1,-2,1,7,1,5,1,-8,1,2,1,13,1,15,1,2,1,0,1,0,1,-4,1
