TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1109,3,1,-6,1,-9,1,1,1,6,1,-7,1,2,1,10,1,-17,1,-19,1,-21,1,-17,1
1110,2,1,-6,1,-8,1,2,1,5,1,-7,1,3,1,11,1,-17,1,-20,1,-21,1,-19,1
1111,1,1,-6,1,-7,1,2,1,4,1,-6,1,4,1,11,1,-17,1,-20,1,-22,1,-21,1
1112,0,1,-7,1,-7,1,3,1,3,1,-7,1,4,1,12,1,-17,1,-20,1,-24,1,-22,1
1113,0,1,-8,1,-8,1,4,1,4,1,-8,1,4,1,12,1,-18,1,-21,1,-24,1,-23,1
1114,0,1,-9,1,-9,1,4,1,4,1,-9,1,5,1,11,1,-18,1,-22,1,-25,1,-23,1
1115,0,1,-9,1,-9,1,4,1,4,1,-9,1,5,1,11,1,-18,1,-23,1,-25,1,-23,1
1116,-1,1,-10,1,-9,1,5,1,4,1,-10,1,5,1,10,1,-17,1,-24,1,-26,1,-24,1
1117,-2,1,-10,1,-8,1,6,1,3,1,-9,1,6,1,10,1,-17,1,-23,1,-26,1,-24,1
1118,-3,1,-9,1,-6,1,6,1,1,1,-8,1,6,1,10,1,-17,1,-24,1,-26,1,-25,1
1119,-3,1,-8,1,-5,1,5,1,1,1,-7,1,5,1,10,1,-16,1,-23,1,-26,1,-25,1
1120,-3,1,-8,1,-5,1,5,1,1,1,-7,1,6,1,10,1,-16,1,-24,1,-26,1,-27,1
1121,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,10,1,-16,1,-24,1,-26,1,-27,1
1122,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,10,1,-16,1,-24,1,-25,1,-27,1
1123,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,11,1,-17,1,-24,1,-25,1,-27,1
1124,-4,1,-8,1,-4,1,6,1,0,1,-6,1,5,1,11,1,-16,1,-25,1,-25,1,-26,1
1125,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,5,1,11,1,-16,1,-24,1,-25,1,-26,1
1126,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,5,1,10,1,-15,1,-24,1,-24,1,-25,1
1127,-4,1,-7,1,-3,1,5,1,-1,1,-5,1,5,1,10,1,-15,1,-24,1,-24,1,-25,1
1128,-3,1,-8,1,-5,1,5,1,1,1,-7,1,5,1,10,1,-15,1,-24,1,-24,1,-24,1
1129,-3,1,-8,1,-5,1,5,1,1,1,-7,1,6,1,10,1,-15,1,-24,1,-24,1,-24,1
1130,-3,1,-8,1,-5,1,5,1,1,1,-7,1,6,1,10,1,-15,1,-24,1,-24,1,-26,1
1131,-3,1,-8,1,-5,1,5,1,1,1,-7,1,6,1,11,1,-14,1,-24,1,-24,1,-26,1
1132,-3,1,-8,1,-5,1,5,1,1,1,-7,1,7,1,11,1,-14,1,-24,1,-24,1,-25,1
1133,-3,1,-8,1,-5,1,5,1,1,1,-7,1,7,1,11,1,-13,1,-23,1,-24,1,-25,1
1134,-4,1,-8,1,-4,1,6,1,0,1,-6,1,7,1,11,1,-13,1,-23,1,-24,1,-25,1
1135,-3,1,-8,1,-5,1,5,1,1,1,-7,1,8,1,11,1,-13,1,-23,1,-24,1,-25,1
1136,-3,1,-7,1,-4,1,5,1,0,1,-6,1,7,1,11,1,-13,1,-23,1,-24,1,-25,1
1137,-3,1,-7,1,-4,1,5,1,0,1,-6,1,7,1,11,1,-13,1,-22,1,-24,1,-25,1
1138,-3,1,-7,1,-4,1,5,1,0,1,-6,1,7,1,11,1,-13,1,-22,1,-24,1,-25,1
1139,-2,1,-7,1,-5,1,4,1,1,1,-6,1,7,1,10,1,-13,1,-21,1,-24,1,-25,1
1140,-2,1,-6,1,-4,1,4,1,1,1,-5,1,7,1,9,1,-13,1,-21,1,-24,1,-25,1
1141,-2,1,-6,1,-4,1,4,1,1,1,-5,1,7,1,8,1,-13,1,-20,1,-23,1,-24,1
1142,-1,1,-5,1,-4,1,3,1,1,1,-5,1,7,1,8,1,-13,1,-20,1,-23,1,-24,1
1143,-1,1,-5,1,-4,1,3,1,1,1,-5,1,8,1,8,1,-13,1,-19,1,-23,1,-24,1
1144,-1,1,-6,1,-5,1,3,1,2,1,-6,1,8,1,8,1,-13,1,-19,1,-23,1,-24,1
1145,-1,1,-8,1,-7,1,4,1,3,1,-8,1,9,1,9,1,-14,1,-19,1,-23,1,-24,1
1146,-1,1,-9,1,-8,1,5,1,3,1,-9,1,10,1,10,1,-14,1,-18,1,-23,1,-24,1
1147,-1,1,-10,1,-9,1,5,1,4,1,-10,1,11,1,12,1,-12,1,-17,1,-22,1,-24,1
1148,0,1,-10,1,-10,1,5,1,5,1,-10,1,11,1,14,1,-11,1,-15,1,-20,1,-24,1
1149,1,1,-9,1,-10,1,4,1,5,1,-9,1,11,1,16,1,-8,1,-12,1,-18,1,-22,1
1150,3,1,-8,1,-11,1,2,1,7,1,-9,1,11,1,19,1,-6,1,-7,1,-14,1,-20,1
1151,6,1,-8,1,-14,1,1,1,10,1,-11,1,10,1,21,1,-2,1,0,1,-8,1,-17,1
1152,10,1,-6,1,-16,1,-2,1,13,1,-11,1,8,1,23,1,1,1,10,1,0,1,-12,1
1153,18,1,-3,1,-21,1,-7,1,19,1,-12,1,4,1,21,1,2,1,20,1,10,1,-6,1
1154,25,1,2,1,-23,1,-13,1,24,1,-10,1,-2,1,15,1,5,1,33,1,25,1,5,1
1155,33,1,9,1,-24,1,-21,1,29,1,-7,1,-8,1,8,1,9,1,49,1,45,1,20,1
1156,42,1,18,1,-24,1,-30,1,33,1,-3,1,-16,1,-2,1,15,1,67,1,67,1,37,1
1157,51,1,31,1,-20,1,-41,1,36,1,6,1,-26,1,-16,1,22,1,87,1,92,1,60,1
1158,60,1,47,1,-13,1,-53,1,37,1,17,1,-38,1,-34,1,28,1,108,1,120,1,87,1
1159,69,1,66,1,-3,1,-67,1,36,1,32,1,-53,1,-57,1,34,1,128,1,149,1,115,1
1160,78,1,85,1,7,1,-81,1,36,1,46,1,-68,1,-81,1,37,1,146,1,178,1,143,1
1161,85,1,105,1,20,1,-95,1,33,1,63,1,-83,1,-106,1,40,1,164,1,207,1,170,1
1162,90,1,124,1,34,1,-107,1,28,1,79,1,-97,1,-129,1,42,1,180,1,235,1,196,1
1163,94,1,141,1,47,1,-117,1,24,1,94,1,-109,1,-150,1,41,1,192,1,261,1,219,1
1164,92,1,157,1,65,1,-124,1,14,1,111,1,-120,1,-171,1,37,1,199,1,281,1,235,1
1165,81,1,169,1,88,1,-125,1,-3,1,129,1,-128,1,-193,1,34,1,204,1,296,1,245,1
1166,68,1,174,1,106,1,-121,1,-19,1,140,1,-132,1,-210,1,31,1,205,1,300,1,247,1
1167,54,1,172,1,118,1,-113,1,-32,1,145,1,-133,1,-222,1,24,1,193,1,287,1,238,1
1168,41,1,161,1,120,1,-101,1,-39,1,141,1,-132,1,-226,1,12,1,167,1,254,1,217,1
1169,27,1,147,1,120,1,-87,1,-46,1,134,1,-130,1,-229,1,-6,1,128,1,207,1,187,1
1170,10,1,131,1,121,1,-70,1,-55,1,126,1,-126,1,-231,1,-28,1,80,1,153,1,149,1
1171,-12,1,113,1,125,1,-50,1,-68,1,119,1,-118,1,-230,1,-47,1,27,1,93,1,104,1
1172,-32,1,95,1,127,1,-31,1,-79,1,111,1,-108,1,-227,1,-66,1,-26,1,36,1,61,1
1173,-45,1,76,1,121,1,-15,1,-83,1,98,1,-97,1,-219,1,-82,1,-68,1,-8,1,23,1
1174,-53,1,59,1,112,1,-3,1,-82,1,85,1,-87,1,-208,1,-92,1,-96,1,-37,1,-3,1
1175,-55,1,45,1,100,1,5,1,-77,1,72,1,-79,1,-192,1,-98,1,-110,1,-54,1,-21,1
1176,-52,1,35,1,87,1,8,1,-69,1,61,1,-71,1,-173,1,-102,1,-114,1,-64,1,-29,1
1177,-46,1,28,1,74,1,9,1,-60,1,51,1,-66,1,-153,1,-104,1,-111,1,-67,1,-31,1
1178,-39,1,25,1,64,1,7,1,-51,1,44,1,-62,1,-134,1,-103,1,-105,1,-67,1,-29,1
1179,-33,1,23,1,56,1,5,1,-44,1,39,1,-58,1,-118,1,-99,1,-97,1,-64,1,-27,1
1180,-28,1,21,1,49,1,3,1,-38,1,35,1,-54,1,-103,1,-93,1,-88,1,-60,1,-24,1
1181,-24,1,19,1,43,1,2,1,-33,1,31,1,-48,1,-90,1,-85,1,-79,1,-54,1,-22,1
1182,-20,1,17,1,37,1,1,1,-28,1,27,1,-43,1,-79,1,-76,1,-71,1,-50,1,-22,1
1183,-16,1,15,1,31,1,0,1,-23,1,23,1,-36,1,-70,1,-67,1,-64,1,-45,1,-22,1
1184,-13,1,13,1,26,1,0,1,-19,1,19,1,-30,1,-60,1,-58,1,-58,1,-41,1,-20,1
1185,-11,1,12,1,23,1,0,1,-17,1,17,1,-24,1,-49,1,-50,1,-52,1,-38,1,-18,1
1186,-9,1,11,1,20,1,-1,1,-14,1,15,1,-20,1,-40,1,-44,1,-47,1,-36,1,-16,1
1187,-8,1,10,1,18,1,-1,1,-13,1,14,1,-16,1,-31,1,-40,1,-42,1,-34,1,-14,1
1188,-6,1,9,1,15,1,-1,1,-10,1,12,1,-12,1,-24,1,-37,1,-37,1,-32,1,-13,1
1189,-4,1,8,1,12,1,-2,1,-8,1,10,1,-10,1,-17,1,-34,1,-32,1,-29,1,-12,1
1190,-2,1,7,1,9,1,-2,1,-5,1,8,1,-8,1,-13,1,-30,1,-28,1,-25,1,-10,1
1191,0,1,6,1,6,1,-3,1,-3,1,6,1,-6,1,-10,1,-26,1,-24,1,-22,1,-10,1
1192,0,1,5,1,5,1,-2,1,-2,1,5,1,-4,1,-7,1,-22,1,-22,1,-21,1,-11,1
1193,1,1,4,1,3,1,-2,1,-1,1,4,1,-3,1,-4,1,-19,1,-20,1,-20,1,-10,1
1194,1,1,4,1,3,1,-2,1,-1,1,4,1,0,1,-2,1,-15,1,-19,1,-20,1,-9,1
1195,2,1,4,1,2,1,-3,1,0,1,3,1,0,1,0,1,-13,1,-17,1,-20,1,-9,1
1196,2,1,3,1,1,1,-2,1,1,1,2,1,2,1,1,1,-12,1,-16,1,-20,1,-8,1
1197,3,1,3,1,0,1,-3,1,2,1,2,1,3,1,2,1,-11,1,-15,1,-19,1,-8,1
1198,4,1,3,1,-1,1,-3,1,3,1,1,1,3,1,4,1,-11,1,-15,1,-19,1,-8,1
1199,4,1,3,1,-1,1,-3,1,3,1,1,1,3,1,5,1,-11,1,-15,1,-18,1,-8,1
1200,5,1,2,1,-3,1,-3,1,4,1,0,1,4,1,5,1,-10,1,-15,1,-18,1,-8,1
1201,5,1,2,1,-3,1,-3,1,4,1,0,1,3,1,6,1,-10,1,-14,1,-17,1,-8,1
1202,4,1,2,1,-2,1,-3,1,3,1,0,1,3,1,5,1,-9,1,-13,1,-17,1,-8,1
1203,4,1,2,1,-2,1,-3,1,3,1,0,1,2,1,5,1,-8,1,-13,1,-17,1,-7,1
1204,4,1,2,1,-2,1,-3,1,3,1,0,1,2,1,6,1,-8,1,-12,1,-16,1,-7,1
1205,4,1,3,1,-1,1,-3,1,3,1,1,1,2,1,6,1,-7,1,-10,1,-15,1,-7,1
1206,5,1,2,1,-3,1,-3,1,4,1,0,1,3,1,6,1,-7,1,-10,1,-15,1,-7,1
1207,5,1,2,1,-3,1,-3,1,4,1,0,1,2,1,7,1,-7,1,-9,1,-14,1,-6,1
1208,5,1,2,1,-3,1,-3,1,4,1,0,1,3,1,8,1,-6,1,-8,1,-14,1,-6,1
1209,6,1,1,1,-5,1,-3,1,6,1,-2,1,3,1,8,1,-6,1,-7,1,-14,1,-7,1
1210,6,1,1,1,-5,1,-3,1,6,1,-2,1,3,1,8,1,-6,1,-7,1,-13,1,-7,1
1211,7,1,1,1,-6,1,-4,1,7,1,-2,1,3,1,8,1,-6,1,-7,1,-13,1,-8,1
1212,7,1,1,1,-6,1,-4,1,7,1,-2,1,3,1,8,1,-6,1,-7,1,-13,1,-7,1
1213,8,1,1,1,-7,1,-4,1,8,1,-3,1,3,1,9,1,-6,1,-7,1,-13,1,-6,1
1214,8,1,2,1,-6,1,-5,1,7,1,-2,1,3,1,9,1,-6,1,-7,1,-12,1,-6,1
1215,8,1,2,1,-6,1,-5,1,7,1,-2,1,3,1,8,1,-6,1,-8,1,-12,1,-5,1
1216,7,1,2,1,-5,1,-4,1,6,1,-1,1,3,1,9,1,-6,1,-7,1,-12,1,-5,1
1217,7,1,2,1,-5,1,-4,1,6,1,-1,1,3,1,9,1,-5,1,-7,1,-12,1,-5,1
1218,7,1,2,1,-5,1,-4,1,6,1,-1,1,4,1,9,1,-4,1,-6,1,-12,1,-4,1
1219,6,1,3,1,-3,1,-4,1,5,1,0,1,4,1,9,1,-4,1,-7,1,-12,1,-4,1
1220,6,1,3,1,-3,1,-4,1,5,1,0,1,4,1,9,1,-5,1,-7,1,-12,1,-4,1
1221,7,1,4,1,-3,1,-5,1,5,1,1,1,4,1,10,1,-5,1,-6,1,-12,1,-4,1
1222,7,1,3,1,-4,1,-5,1,6,1,0,1,4,1,10,1,-4,1,-5,1,-12,1,-4,1
1223,7,1,4,1,-3,1,-5,1,5,1,1,1,4,1,11,1,-3,1,-4,1,-11,1,-4,1
1224,7,1,3,1,-4,1,-5,1,6,1,0,1,4,1,11,1,-3,1,-4,1,-11,1,-5,1
1225,6,1,3,1,-3,1,-4,1,5,1,0,1,3,1,12,1,-3,1,-4,1,-11,1,-5,1
1226,6,1,3,1,-3,1,-4,1,5,1,0,1,2,1,12,1,-3,1,-3,1,-11,1,-5,1
1227,6,1,3,1,-3,1,-4,1,5,1,0,1,2,1,12,1,-4,1,-3,1,-10,1,-5,1
1228,6,1,4,1,-2,1,-5,1,4,1,1,1,2,1,12,1,-3,1,-3,1,-9,1,-4,1
1229,6,1,4,1,-2,1,-5,1,4,1,1,1,2,1,12,1,-3,1,-2,1,-9,1,-4,1
1230,6,1,4,1,-2,1,-5,1,4,1,1,1,1,1,12,1,-3,1,-3,1,-8,1,-3,1
1231,7,1,5,1,-2,1,-6,1,5,1,2,1,1,1,12,1,-2,1,-3,1,-8,1,-4,1
1232,7,1,5,1,-2,1,-6,1,5,1,2,1,1,1,12,1,-2,1,-3,1,-8,1,-3,1
1233,7,1,5,1,-2,1,-6,1,5,1,2,1,1,1,11,1,-2,1,-2,1,-7,1,-3,1
1234,7,1,6,1,-1,1,-6,1,4,1,3,1,1,1,11,1,-2,1,-2,1,-7,1,-2,1
1235,7,1,6,1,-1,1,-6,1,4,1,3,1,1,1,11,1,-2,1,-2,1,-6,1,-2,1
1236,7,1,6,1,-1,1,-6,1,4,1,3,1,1,1,11,1,-2,1,-2,1,-6,1,-3,1
1237,7,1,6,1,-1,1,-6,1,4,1,3,1,1,1,11,1,-2,1,-1,1,-6,1,-4,1
1238,8,1,6,1,-2,1,-7,1,5,1,2,1,1,1,12,1,-2,1,-1,1,-6,1,-4,1
1239,8,1,6,1,-2,1,-7,1,5,1,2,1,0,1,13,1,-2,1,-1,1,-7,1,-5,1
1240,7,1,6,1,-1,1,-6,1,4,1,3,1,0,1,12,1,-1,1,0,1,-7,1,-5,1
1241,7,1,5,1,-2,1,-6,1,5,1,2,1,0,1,12,1,-1,1,0,1,-7,1,-5,1
1242,7,1,5,1,-2,1,-6,1,5,1,2,1,-1,1,12,1,0,1,1,1,-6,1,-3,1
1243,6,1,5,1,-1,1,-5,1,4,1,2,1,-1,1,12,1,0,1,2,1,-5,1,-1,1
1244,6,1,5,1,-1,1,-5,1,4,1,2,1,-2,1,12,1,1,1,3,1,-3,1,0,1
1245,6,1,5,1,-1,1,-5,1,4,1,2,1,-2,1,12,1,1,1,3,1,-2,1,1,1
1246,7,1,5,1,-2,1,-6,1,5,1,2,1,-3,1,13,1,1,1,4,1,-1,1,3,1
1247,7,1,5,1,-2,1,-6,1,5,1,2,1,-3,1,14,1,1,1,5,1,0,1,5,1
1248,7,1,6,1,-1,1,-6,1,4,1,3,1,-3,1,14,1,2,1,5,1,0,1,7,1
1249,7,1,7,1,0,1,-7,1,4,1,4,1,-3,1,14,1,2,1,6,1,1,1,8,1
1250,7,1,7,1,0,1,-7,1,4,1,4,1,-2,1,14,1,2,1,6,1,1,1,8,1
1251,6,1,8,1,2,1,-7,1,2,1,5,1,-2,1,14,1,3,1,5,1,2,1,8,1
1252,6,1,8,1,2,1,-7,1,2,1,5,1,-2,1,14,1,3,1,6,1,2,1,8,1
1253,5,1,8,1,3,1,-6,1,1,1,6,1,-2,1,15,1,3,1,6,1,2,1,8,1
1254,5,1,9,1,4,1,-7,1,1,1,7,1,-2,1,15,1,3,1,7,1,3,1,9,1
1255,5,1,10,1,5,1,-7,1,0,1,8,1,-3,1,15,1,3,1,7,1,4,1,9,1
1256,4,1,10,1,6,1,-7,1,-1,1,8,1,-3,1,15,1,3,1,8,1,4,1,9,1
1257,4,1,10,1,6,1,-7,1,-1,1,8,1,-3,1,15,1,3,1,9,1,5,1,9,1
1258,4,1,11,1,7,1,-7,1,-1,1,9,1,-2,1,15,1,3,1,9,1,5,1,10,1
1259,5,1,11,1,6,1,-8,1,0,1,9,1,-2,1,15,1,3,1,9,1,6,1,11,1
1260,5,1,11,1,6,1,-8,1,0,1,9,1,-2,1,15,1,3,1,10,1,7,1,11,1
1261,5,1,11,1,6,1,-8,1,0,1,9,1,-2,1,15,1,3,1,11,1,7,1,11,1
1262,5,1,12,1,7,1,-8,1,-1,1,10,1,-2,1,15,1,3,1,11,1,8,1,11,1
1263,5,1,12,1,7,1,-8,1,-1,1,10,1,-2,1,15,1,3,1,12,1,9,1,11,1
1264,5,1,12,1,7,1,-8,1,-1,1,10,1,-3,1,16,1,4,1,12,1,10,1,12,1
1265,5,1,12,1,7,1,-8,1,-1,1,10,1,-3,1,17,1,5,1,13,1,10,1,12,1
1266,3,1,13,1,10,1,-8,1,-3,1,12,1,-4,1,17,1,5,1,13,1,11,1,13,1
1267,3,1,14,1,11,1,-8,1,-4,1,13,1,-5,1,18,1,6,1,14,1,12,1,14,1
1268,3,1,14,1,11,1,-8,1,-4,1,13,1,-5,1,18,1,6,1,15,1,13,1,15,1
1269,3,1,15,1,12,1,-9,1,-4,1,14,1,-6,1,19,1,7,1,16,1,14,1,16,1
1270,3,1,15,1,12,1,-9,1,-4,1,14,1,-6,1,18,1,7,1,16,1,15,1,17,1
1271,3,1,16,1,13,1,-9,1,-5,1,15,1,-6,1,18,1,7,1,17,1,16,1,18,1
1272,3,1,16,1,13,1,-9,1,-5,1,15,1,-6,1,19,1,8,1,17,1,16,1,19,1
1273,3,1,15,1,12,1,-9,1,-4,1,14,1,-6,1,19,1,9,1,18,1,17,1,20,1
1274,3,1,16,1,13,1,-9,1,-5,1,15,1,-6,1,19,1,9,1,18,1,18,1,20,1
1275,4,1,17,1,13,1,-10,1,-4,1,15,1,-6,1,19,1,9,1,20,1,19,1,22,1
1276,5,1,17,1,12,1,-11,1,-3,1,15,1,-6,1,20,1,9,1,21,1,20,1,23,1
1277,6,1,17,1,11,1,-11,1,-2,1,14,1,-6,1,21,1,9,1,22,1,21,1,24,1
1278,6,1,17,1,11,1,-11,1,-2,1,14,1,-6,1,22,1,9,1,23,1,23,1,25,1
1279,6,1,17,1,11,1,-11,1,-2,1,14,1,-7,1,23,1,8,1,24,1,24,1,25,1
1280,7,1,18,1,11,1,-12,1,-2,1,15,1,-8,1,23,1,7,1,25,1,25,1,26,1
1281,7,1,19,1,12,1,-13,1,-2,1,16,1,-9,1,23,1,8,1,26,1,26,1,26,1
1282,7,1,19,1,12,1,-13,1,-2,1,16,1,-9,1,22,1,8,1,27,1,26,1,27,1
1283,7,1,20,1,13,1,-13,1,-3,1,17,1,-9,1,23,1,8,1,27,1,27,1,27,1
1284,7,1,21,1,14,1,-14,1,-3,1,18,1,-9,1,22,1,9,1,28,1,28,1,28,1
1285,8,1,22,1,14,1,-15,1,-3,1,18,1,-9,1,23,1,9,1,29,1,29,1,28,1
1286,10,1,23,1,13,1,-16,1,-1,1,18,1,-10,1,23,1,9,1,29,1,31,1,29,1
1287,10,1,24,1,14,1,-17,1,-2,1,19,1,-10,1,23,1,10,1,31,1,32,1,31,1
1288,11,1,25,1,14,1,-18,1,-1,1,20,1,-10,1,23,1,9,1,33,1,33,1,32,1
1289,11,1,26,1,15,1,-18,1,-2,1,21,1,-11,1,22,1,10,1,34,1,34,1,34,1
1290,11,1,27,1,16,1,-19,1,-2,1,22,1,-12,1,22,1,10,1,36,1,35,1,36,1
1291,11,1,28,1,17,1,-19,1,-3,1,23,1,-12,1,22,1,11,1,37,1,37,1,38,1
1292,11,1,28,1,17,1,-19,1,-3,1,23,1,-12,1,22,1,11,1,38,1,38,1,40,1
1293,12,1,28,1,16,1,-20,1,-2,1,22,1,-13,1,21,1,12,1,39,1,40,1,41,1
1294,12,1,29,1,17,1,-20,1,-2,1,23,1,-14,1,21,1,12,1,40,1,41,1,42,1
1295,12,1,29,1,17,1,-20,1,-2,1,23,1,-14,1,21,1,13,1,40,1,42,1,43,1
1296,12,1,29,1,17,1,-20,1,-2,1,23,1,-14,1,21,1,14,1,41,1,43,1,44,1
1297,12,1,30,1,18,1,-21,1,-3,1,24,1,-14,1,21,1,14,1,42,1,44,1,44,1
1298,12,1,31,1,19,1,-21,1,-3,1,25,1,-15,1,22,1,14,1,42,1,45,1,44,1
1299,12,1,32,1,20,1,-22,1,-4,1,26,1,-15,1,21,1,14,1,43,1,45,1,44,1
1300,12,1,33,1,21,1,-22,1,-4,1,27,1,-16,1,22,1,14,1,43,1,46,1,44,1
1301,12,1,33,1,21,1,-22,1,-4,1,27,1,-17,1,22,1,13,1,44,1,46,1,45,1
1302,12,1,34,1,22,1,-23,1,-5,1,28,1,-17,1,21,1,14,1,45,1,46,1,46,1
1303,12,1,34,1,22,1,-23,1,-5,1,28,1,-17,1,20,1,15,1,46,1,47,1,48,1
1304,12,1,34,1,22,1,-23,1,-5,1,28,1,-17,1,19,1,16,1,46,1,47,1,49,1
1305,13,1,34,1,21,1,-23,1,-4,1,28,1,-16,1,19,1,16,1,46,1,48,1,49,1
1306,13,1,34,1,21,1,-23,1,-4,1,28,1,-16,1,19,1,17,1,46,1,48,1,50,1
1307,13,1,35,1,22,1,-24,1,-4,1,29,1,-16,1,19,1,17,1,46,1,49,1,50,1
1308,14,1,35,1,21,1,-24,1,-3,1,28,1,-15,1,19,1,17,1,46,1,50,1,51,1
1309,14,1,35,1,21,1,-24,1,-3,1,28,1,-15,1,18,1,16,1,46,1,50,1,50,1
1310,14,1,35,1,21,1,-24,1,-3,1,28,1,-16,1,18,1,16,1,45,1,50,1,51,1
1311,15,1,35,1,20,1,-25,1,-2,1,28,1,-16,1,17,1,16,1,45,1,50,1,50,1
1312,15,1,36,1,21,1,-25,1,-3,1,29,1,-18,1,14,1,16,1,45,1,50,1,49,1
1313,15,1,36,1,21,1,-25,1,-3,1,29,1,-18,1,12,1,16,1,44,1,50,1,48,1
1314,15,1,36,1,21,1,-25,1,-3,1,29,1,-18,1,11,1,16,1,44,1,50,1,48,1
1315,14,1,37,1,23,1,-25,1,-4,1,30,1,-18,1,10,1,16,1,44,1,49,1,48,1
1316,14,1,37,1,23,1,-25,1,-4,1,30,1,-18,1,8,1,16,1,43,1,48,1,47,1
1317,13,1,37,1,24,1,-25,1,-5,1,31,1,-18,1,8,1,16,1,42,1,48,1,47,1
1318,13,1,37,1,24,1,-25,1,-5,1,31,1,-18,1,8,1,16,1,42,1,47,1,46,1
1319,13,1,37,1,24,1,-25,1,-5,1,31,1,-18,1,8,1,16,1,41,1,46,1,46,1
1320,13,1,36,1,23,1,-24,1,-5,1,30,1,-18,1,6,1,16,1,39,1,44,1,46,1
1321,12,1,35,1,23,1,-23,1,-5,1,29,1,-18,1,5,1,16,1,38,1,43,1,46,1
1322,11,1,34,1,23,1,-22,1,-6,1,29,1,-18,1,5,1,15,1,37,1,41,1,46,1
1323,11,1,33,1,22,1,-22,1,-5,1,28,1,-18,1,4,1,14,1,35,1,40,1,45,1
1324,11,1,32,1,21,1,-21,1,-5,1,27,1,-18,1,4,1,13,1,34,1,38,1,43,1
1325,10,1,31,1,21,1,-20,1,-5,1,26,1,-18,1,3,1,12,1,32,1,36,1,41,1
1326,10,1,30,1,20,1,-20,1,-5,1,25,1,-17,1,3,1,12,1,30,1,34,1,38,1
1327,9,1,29,1,20,1,-19,1,-5,1,25,1,-16,1,2,1,12,1,28,1,31,1,36,1
1328,9,1,28,1,19,1,-18,1,-5,1,24,1,-16,1,1,1,11,1,25,1,28,1,33,1
1329,8,1,27,1,19,1,-17,1,-5,1,23,1,-15,1,0,1,10,1,22,1,25,1,30,1
1330,7,1,25,1,18,1,-16,1,-5,1,22,1,-15,1,0,1,8,1,19,1,22,1,28,1
1331,6,1,24,1,18,1,-15,1,-6,1,21,1,-14,1,0,1,7,1,17,1,19,1,26,1
1332,5,1,22,1,17,1,-13,1,-6,1,20,1,-13,1,-1,1,7,1,15,1,17,1,24,1
1333,5,1,21,1,16,1,-13,1,-5,1,19,1,-12,1,-1,1,6,1,13,1,15,1,22,1
1334,4,1,19,1,15,1,-11,1,-5,1,17,1,-12,1,-1,1,5,1,12,1,13,1,21,1
1335,4,1,17,1,13,1,-10,1,-4,1,15,1,-11,1,0,1,4,1,10,1,11,1,19,1
1336,4,1,16,1,12,1,-10,1,-4,1,14,1,-11,1,0,1,3,1,8,1,10,1,18,1
1337,3,1,15,1,12,1,-9,1,-4,1,14,1,-11,1,0,1,2,1,5,1,8,1,17,1
1338,3,1,13,1,10,1,-8,1,-3,1,12,1,-10,1,0,1,2,1,3,1,6,1,14,1
1339,3,1,11,1,8,1,-7,1,-2,1,10,1,-9,1,0,1,1,1,1,1,3,1,13,1
1340,2,1,9,1,7,1,-5,1,-2,1,8,1,-8,1,0,1,0,1,0,1,1,1,11,1
1341,2,1,8,1,6,1,-5,1,-2,1,7,1,-8,1,0,1,0,1,-1,1,-1,1,8,1
1342,1,1,7,1,6,1,-4,1,-2,1,7,1,-8,1,0,1,-1,1,-4,1,-2,1,6,1
1343,1,1,6,1,5,1,-3,1,-2,1,6,1,-8,1,0,1,-1,1,-5,1,-4,1,4,1
1344,0,1,5,1,5,1,-2,1,-2,1,5,1,-7,1,1,1,-1,1,-7,1,-6,1,3,1
1345,0,1,5,1,5,1,-2,1,-2,1,5,1,-7,1,2,1,-1,1,-9,1,-7,1,2,1
1346,-1,1,4,1,5,1,-1,1,-3,1,4,1,-6,1,1,1,-2,1,-10,1,-8,1,1,1
1347,-1,1,3,1,4,1,-1,1,-2,1,3,1,-6,1,1,1,-3,1,-11,1,-9,1,0,1
1348,-1,1,3,1,4,1,-1,1,-2,1,3,1,-5,1,1,1,-4,1,-11,1,-10,1,0,1
1349,-1,1,3,1,4,1,-1,1,-2,1,3,1,-4,1,1,1,-4,1,-12,1,-11,1,-1,1
1350,-1,1,3,1,4,1,-1,1,-2,1,3,1,-3,1,1,1,-3,1,-12,1,-11,1,-1,1
1351,-2,1,2,1,4,1,0,1,-3,1,3,1,-3,1,1,1,-4,1,-12,1,-11,1,-1,1
1352,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,2,1,-4,1,-12,1,-12,1,-1,1
1353,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,2,1,-4,1,-13,1,-12,1,-1,1
1354,-4,1,1,1,5,1,1,1,-4,1,3,1,-3,1,2,1,-4,1,-13,1,-12,1,0,1
1355,-5,1,1,1,6,1,2,1,-5,1,3,1,-2,1,2,1,-5,1,-14,1,-12,1,-1,1
