TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
2468,24,1,48,1,24,1,-36,1,0,1,36,1,-1,1,48,1,76,1,79,1,68,1,64,1
2469,20,1,42,1,22,1,-31,1,-1,1,32,1,1,1,47,1,71,1,72,1,53,1,39,1
2470,14,1,36,1,22,1,-25,1,-4,1,29,1,3,1,47,1,66,1,65,1,44,1,27,1
2471,10,1,32,1,22,1,-21,1,-6,1,27,1,4,1,50,1,60,1,58,1,45,1,38,1
2472,6,1,28,1,22,1,-17,1,-8,1,25,1,5,1,47,1,55,1,52,1,47,1,55,1
2473,2,1,25,1,23,1,-13,1,-10,1,24,1,8,1,33,1,49,1,47,1,32,1,36,1
2474,0,1,23,1,23,1,-11,1,-11,1,23,1,9,1,25,1,44,1,41,1,18,1,12,1
2475,-2,1,20,1,22,1,-9,1,-12,1,21,1,10,1,21,1,38,1,34,1,10,1,2,1
2476,-5,1,16,1,21,1,-5,1,-13,1,18,1,9,1,24,1,32,1,28,1,14,1,14,1
2477,-7,1,12,1,19,1,-2,1,-13,1,15,1,9,1,24,1,28,1,23,1,19,1,32,1
2478,-10,1,7,1,17,1,1,1,-13,1,12,1,9,1,16,1,24,1,19,1,7,1,12,1
2479,-11,1,3,1,14,1,4,1,-12,1,8,1,9,1,15,1,20,1,14,1,-3,1,-6,1
2480,-13,1,0,1,13,1,6,1,-13,1,6,1,9,1,15,1,17,1,10,1,-9,1,-14,1
2481,-14,1,-1,1,13,1,7,1,-14,1,6,1,8,1,18,1,11,1,5,1,-4,1,0,1
2482,-16,1,-4,1,12,1,10,1,-14,1,4,1,8,1,16,1,7,1,2,1,1,1,18,1
2483,-17,1,-6,1,11,1,11,1,-14,1,2,1,10,1,4,1,4,1,0,1,-11,1,1,1
2484,-18,1,-7,1,11,1,12,1,-15,1,2,1,10,1,-3,1,0,1,-2,1,-21,1,-17,1
2485,-19,1,-8,1,11,1,13,1,-15,1,1,1,10,1,-6,1,-2,1,-5,1,-23,1,-24,1
2486,-20,1,-9,1,11,1,14,1,-16,1,1,1,8,1,-2,1,-5,1,-8,1,-16,1,-10,1
2487,-20,1,-11,1,9,1,15,1,-15,1,-1,1,9,1,0,1,-6,1,-9,1,-7,1,13,1
2488,-22,1,-14,1,8,1,18,1,-15,1,-3,1,9,1,-6,1,-6,1,-11,1,-17,1,-3,1
2489,-21,1,-16,1,5,1,18,1,-13,1,-6,1,8,1,-6,1,-7,1,-12,1,-26,1,-21,1
2490,-22,1,-18,1,4,1,20,1,-13,1,-7,1,8,1,-5,1,-9,1,-13,1,-28,1,-27,1
2491,-23,1,-18,1,5,1,20,1,-14,1,-7,1,6,1,1,1,-11,1,-15,1,-21,1,-11,1
2492,-23,1,-18,1,5,1,20,1,-14,1,-7,1,6,1,0,1,-13,1,-17,1,-13,1,10,1
2493,-23,1,-19,1,4,1,21,1,-14,1,-8,1,8,1,-11,1,-13,1,-18,1,-25,1,-5,1
2494,-24,1,-19,1,5,1,21,1,-15,1,-7,1,8,1,-16,1,-14,1,-19,1,-35,1,-25,1
2495,-23,1,-19,1,4,1,21,1,-14,1,-8,1,8,1,-18,1,-14,1,-20,1,-36,1,-33,1
2496,-25,1,-18,1,7,1,21,1,-16,1,-6,1,7,1,-13,1,-16,1,-22,1,-28,1,-19,1
2497,-26,1,-19,1,7,1,22,1,-17,1,-6,1,7,1,-11,1,-17,1,-22,1,-18,1,1,1
2498,-27,1,-21,1,6,1,24,1,-17,1,-8,1,8,1,-15,1,-17,1,-22,1,-27,1,-15,1
2499,-25,1,-22,1,3,1,23,1,-14,1,-10,1,8,1,-15,1,-18,1,-22,1,-33,1,-32,1
2500,-25,1,-22,1,3,1,23,1,-14,1,-10,1,8,1,-13,1,-19,1,-23,1,-35,1,-38,1
2501,-25,1,-21,1,4,1,23,1,-15,1,-9,1,7,1,-7,1,-20,1,-24,1,-28,1,-23,1
2502,-25,1,-21,1,4,1,23,1,-15,1,-9,1,7,1,-7,1,-20,1,-24,1,-20,1,-2,1
2503,-25,1,-21,1,4,1,23,1,-15,1,-9,1,7,1,-18,1,-20,1,-25,1,-31,1,-18,1
2504,-25,1,-21,1,4,1,23,1,-15,1,-9,1,6,1,-22,1,-20,1,-26,1,-41,1,-38,1
2505,-25,1,-21,1,4,1,23,1,-15,1,-9,1,6,1,-24,1,-19,1,-26,1,-42,1,-43,1
2506,-26,1,-21,1,5,1,23,1,-16,1,-8,1,5,1,-18,1,-20,1,-26,1,-33,1,-29,1
2507,-26,1,-21,1,5,1,23,1,-16,1,-8,1,5,1,-16,1,-20,1,-25,1,-22,1,-4,1
2508,-27,1,-23,1,4,1,25,1,-16,1,-10,1,7,1,-20,1,-19,1,-24,1,-28,1,-17,1
2509,-25,1,-22,1,3,1,23,1,-14,1,-10,1,7,1,-19,1,-20,1,-24,1,-34,1,-34,1
2510,-25,1,-22,1,3,1,23,1,-14,1,-10,1,8,1,-16,1,-20,1,-24,1,-35,1,-38,1
2511,-24,1,-21,1,3,1,22,1,-14,1,-9,1,7,1,-9,1,-21,1,-25,1,-26,1,-22,1
2512,-23,1,-21,1,2,1,22,1,-13,1,-10,1,7,1,-9,1,-21,1,-26,1,-17,1,1,1
2513,-23,1,-21,1,2,1,22,1,-13,1,-10,1,9,1,-18,1,-20,1,-26,1,-27,1,-14,1
2514,-24,1,-21,1,3,1,22,1,-14,1,-9,1,9,1,-23,1,-20,1,-26,1,-36,1,-34,1
2515,-26,1,-21,1,5,1,23,1,-16,1,-8,1,8,1,-24,1,-20,1,-27,1,-39,1,-40,1
2516,-26,1,-21,1,5,1,23,1,-16,1,-8,1,6,1,-18,1,-21,1,-28,1,-31,1,-24,1
2517,-26,1,-21,1,5,1,23,1,-16,1,-8,1,6,1,-16,1,-21,1,-27,1,-21,1,-2,1
2518,-27,1,-23,1,4,1,25,1,-16,1,-10,1,8,1,-21,1,-21,1,-26,1,-29,1,-16,1
2519,-25,1,-23,1,2,1,24,1,-14,1,-11,1,8,1,-20,1,-21,1,-27,1,-35,1,-33,1
2520,-25,1,-24,1,1,1,24,1,-13,1,-12,1,8,1,-17,1,-22,1,-27,1,-36,1,-37,1
2521,-24,1,-24,1,0,1,24,1,-12,1,-12,1,8,1,-13,1,-23,1,-28,1,-30,1,-24,1
2522,-24,1,-24,1,0,1,24,1,-12,1,-12,1,8,1,-11,1,-22,1,-27,1,-22,1,-3,1
2523,-24,1,-25,1,-1,1,24,1,-12,1,-13,1,9,1,-19,1,-22,1,-27,1,-31,1,-19,1
2524,-26,1,-25,1,1,1,25,1,-14,1,-12,1,9,1,-23,1,-22,1,-28,1,-41,1,-39,1
2525,-26,1,-25,1,1,1,25,1,-14,1,-12,1,8,1,-23,1,-22,1,-28,1,-43,1,-46,1
2526,-26,1,-23,1,3,1,24,1,-15,1,-10,1,7,1,-17,1,-23,1,-28,1,-35,1,-32,1
2527,-25,1,-23,1,2,1,24,1,-14,1,-11,1,7,1,-15,1,-22,1,-27,1,-25,1,-9,1
2528,-26,1,-24,1,2,1,25,1,-14,1,-11,1,9,1,-20,1,-22,1,-27,1,-33,1,-25,1
2529,-25,1,-24,1,1,1,24,1,-13,1,-12,1,10,1,-18,1,-22,1,-27,1,-39,1,-40,1
2530,-25,1,-24,1,1,1,24,1,-13,1,-12,1,10,1,-15,1,-23,1,-27,1,-40,1,-45,1
2531,-24,1,-23,1,1,1,23,1,-13,1,-11,1,9,1,-8,1,-24,1,-28,1,-31,1,-30,1
2532,-24,1,-23,1,1,1,23,1,-13,1,-11,1,9,1,-7,1,-24,1,-28,1,-21,1,-7,1
2533,-24,1,-24,1,0,1,24,1,-12,1,-12,1,10,1,-16,1,-23,1,-27,1,-31,1,-22,1
2534,-24,1,-24,1,0,1,24,1,-12,1,-12,1,9,1,-20,1,-22,1,-27,1,-41,1,-43,1
2535,-24,1,-24,1,0,1,24,1,-12,1,-12,1,9,1,-22,1,-22,1,-27,1,-44,1,-50,1
2536,-24,1,-24,1,0,1,24,1,-12,1,-12,1,8,1,-16,1,-22,1,-27,1,-38,1,-37,1
2537,-25,1,-24,1,1,1,24,1,-13,1,-12,1,8,1,-14,1,-22,1,-27,1,-28,1,-15,1
2538,-26,1,-25,1,1,1,25,1,-14,1,-12,1,10,1,-18,1,-21,1,-27,1,-37,1,-30,1
2539,-26,1,-26,1,0,1,26,1,-13,1,-13,1,11,1,-17,1,-22,1,-29,1,-43,1,-46,1
2540,-27,1,-27,1,0,1,27,1,-14,1,-14,1,11,1,-14,1,-22,1,-29,1,-44,1,-51,1
2541,-25,1,-26,1,-1,1,25,1,-12,1,-14,1,10,1,-9,1,-23,1,-28,1,-35,1,-35,1
2542,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,9,1,-8,1,-23,1,-29,1,-25,1,-13,1
2543,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,10,1,-18,1,-22,1,-28,1,-35,1,-31,1
2544,-25,1,-26,1,-1,1,25,1,-12,1,-14,1,9,1,-21,1,-22,1,-29,1,-45,1,-52,1
2545,-25,1,-25,1,0,1,25,1,-13,1,-13,1,9,1,-22,1,-22,1,-28,1,-50,1,-61,1
2546,-26,1,-24,1,2,1,25,1,-14,1,-11,1,8,1,-17,1,-23,1,-28,1,-44,1,-51,1
2547,-27,1,-24,1,3,1,25,1,-15,1,-11,1,9,1,-15,1,-24,1,-28,1,-35,1,-30,1
2548,-29,1,-26,1,3,1,27,1,-16,1,-12,1,11,1,-22,1,-24,1,-28,1,-45,1,-46,1
2549,-27,1,-25,1,2,1,26,1,-15,1,-12,1,11,1,-22,1,-25,1,-29,1,-52,1,-63,1
2550,-27,1,-25,1,2,1,26,1,-15,1,-12,1,10,1,-21,1,-27,1,-31,1,-54,1,-69,1
2551,-27,1,-25,1,2,1,26,1,-15,1,-12,1,9,1,-15,1,-27,1,-31,1,-46,1,-55,1
2552,-26,1,-25,1,1,1,25,1,-14,1,-12,1,9,1,-13,1,-25,1,-30,1,-36,1,-34,1
2553,-25,1,-25,1,0,1,25,1,-13,1,-13,1,10,1,-21,1,-24,1,-30,1,-46,1,-50,1
2554,-26,1,-25,1,1,1,25,1,-14,1,-12,1,9,1,-25,1,-24,1,-31,1,-56,1,-71,1
2555,-27,1,-24,1,3,1,25,1,-15,1,-11,1,9,1,-27,1,-24,1,-32,1,-59,1,-81,1
2556,-26,1,-23,1,3,1,24,1,-15,1,-10,1,8,1,-21,1,-26,1,-33,1,-53,1,-70,1
2557,-26,1,-23,1,3,1,24,1,-15,1,-10,1,9,1,-18,1,-26,1,-32,1,-43,1,-48,1
2558,-27,1,-25,1,2,1,26,1,-15,1,-12,1,11,1,-23,1,-25,1,-31,1,-52,1,-64,1
2559,-27,1,-27,1,0,1,27,1,-14,1,-14,1,12,1,-23,1,-25,1,-30,1,-59,1,-81,1
2560,-28,1,-27,1,1,1,27,1,-15,1,-13,1,12,1,-22,1,-25,1,-30,1,-61,1,-86,1
2561,-27,1,-26,1,1,1,26,1,-14,1,-13,1,10,1,-16,1,-26,1,-31,1,-54,1,-72,1
2562,-26,1,-25,1,1,1,25,1,-14,1,-12,1,9,1,-16,1,-25,1,-32,1,-45,1,-51,1
2563,-26,1,-26,1,0,1,26,1,-13,1,-13,1,10,1,-25,1,-24,1,-32,1,-56,1,-68,1
2564,-26,1,-26,1,0,1,26,1,-13,1,-13,1,10,1,-28,1,-24,1,-32,1,-65,1,-91,1
2565,-26,1,-26,1,0,1,26,1,-13,1,-13,1,11,1,-29,1,-25,1,-32,1,-68,1,-101,1
2566,-26,1,-26,1,0,1,26,1,-13,1,-13,1,10,1,-23,1,-26,1,-33,1,-62,1,-92,1
2567,-26,1,-26,1,0,1,26,1,-13,1,-13,1,10,1,-21,1,-26,1,-32,1,-55,1,-72,1
2568,-27,1,-27,1,0,1,27,1,-14,1,-14,1,12,1,-26,1,-25,1,-32,1,-63,1,-88,1
2569,-26,1,-27,1,-1,1,26,1,-13,1,-14,1,13,1,-25,1,-25,1,-31,1,-69,1,-104,1
2570,-26,1,-26,1,0,1,26,1,-13,1,-13,1,12,1,-23,1,-25,1,-31,1,-71,1,-109,1
2571,-25,1,-25,1,0,1,25,1,-13,1,-13,1,11,1,-17,1,-26,1,-31,1,-63,1,-95,1
2572,-25,1,-25,1,0,1,25,1,-13,1,-13,1,11,1,-15,1,-25,1,-30,1,-53,1,-72,1
2573,-26,1,-24,1,2,1,25,1,-14,1,-11,1,13,1,-22,1,-24,1,-29,1,-61,1,-88,1
2574,-26,1,-24,1,2,1,25,1,-14,1,-11,1,14,1,-25,1,-23,1,-28,1,-70,1,-109,1
2575,-26,1,-23,1,3,1,24,1,-15,1,-10,1,13,1,-25,1,-23,1,-28,1,-72,1,-118,1
2576,-25,1,-21,1,4,1,23,1,-15,1,-9,1,11,1,-18,1,-23,1,-28,1,-65,1,-107,1
2577,-24,1,-20,1,4,1,22,1,-14,1,-8,1,10,1,-15,1,-23,1,-27,1,-54,1,-85,1
2578,-24,1,-20,1,4,1,22,1,-14,1,-8,1,11,1,-20,1,-21,1,-25,1,-61,1,-98,1
2579,-23,1,-19,1,4,1,21,1,-14,1,-8,1,12,1,-19,1,-21,1,-25,1,-67,1,-114,1
2580,-22,1,-17,1,5,1,19,1,-14,1,-6,1,12,1,-17,1,-20,1,-25,1,-68,1,-118,1
2581,-20,1,-15,1,5,1,17,1,-13,1,-5,1,12,1,-11,1,-21,1,-26,1,-60,1,-103,1
2582,-19,1,-14,1,5,1,16,1,-12,1,-5,1,13,1,-10,1,-20,1,-25,1,-52,1,-82,1
2583,-19,1,-13,1,6,1,16,1,-13,1,-4,1,15,1,-19,1,-19,1,-23,1,-62,1,-99,1
2584,-20,1,-12,1,8,1,16,1,-14,1,-2,1,15,1,-22,1,-19,1,-23,1,-71,1,-122,1
2585,-20,1,-12,1,8,1,16,1,-14,1,-2,1,15,1,-22,1,-18,1,-22,1,-74,1,-131,1
2586,-21,1,-11,1,10,1,16,1,-16,1,-1,1,13,1,-15,1,-19,1,-22,1,-67,1,-119,1
2587,-21,1,-11,1,10,1,16,1,-16,1,-1,1,13,1,-13,1,-18,1,-23,1,-57,1,-97,1
2588,-22,1,-13,1,9,1,17,1,-16,1,-2,1,13,1,-19,1,-18,1,-23,1,-64,1,-110,1
2589,-21,1,-14,1,7,1,17,1,-14,1,-4,1,12,1,-19,1,-18,1,-24,1,-70,1,-126,1
2590,-21,1,-15,1,6,1,18,1,-14,1,-5,1,10,1,-18,1,-19,1,-26,1,-72,1,-130,1
2591,-20,1,-14,1,6,1,17,1,-13,1,-4,1,9,1,-13,1,-20,1,-27,1,-64,1,-115,1
2592,-19,1,-13,1,6,1,16,1,-13,1,-4,1,9,1,-12,1,-20,1,-27,1,-56,1,-93,1
2593,-19,1,-13,1,6,1,16,1,-13,1,-4,1,11,1,-20,1,-19,1,-26,1,-67,1,-110,1
2594,-20,1,-13,1,7,1,16,1,-14,1,-3,1,12,1,-22,1,-18,1,-24,1,-76,1,-131,1
2595,-19,1,-13,1,6,1,16,1,-13,1,-4,1,12,1,-22,1,-19,1,-24,1,-79,1,-138,1
2596,-18,1,-13,1,5,1,15,1,-12,1,-4,1,10,1,-15,1,-19,1,-24,1,-72,1,-126,1
2597,-16,1,-15,1,1,1,15,1,-9,1,-7,1,9,1,-13,1,-19,1,-23,1,-61,1,-103,1
2598,-16,1,-17,1,-1,1,16,1,-8,1,-9,1,10,1,-18,1,-17,1,-23,1,-67,1,-114,1
2599,-15,1,-18,1,-3,1,16,1,-6,1,-11,1,10,1,-17,1,-18,1,-23,1,-73,1,-130,1
2600,-15,1,-19,1,-4,1,17,1,-6,1,-12,1,9,1,-17,1,-19,1,-24,1,-74,1,-134,1
2601,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,7,1,-12,1,-21,1,-26,1,-66,1,-120,1
2602,-16,1,-19,1,-3,1,17,1,-7,1,-11,1,7,1,-14,1,-23,1,-28,1,-59,1,-99,1
2603,-18,1,-20,1,-2,1,19,1,-8,1,-11,1,9,1,-24,1,-24,1,-29,1,-71,1,-117,1
2604,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,9,1,-28,1,-25,1,-30,1,-84,1,-142,1
2605,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,9,1,-29,1,-27,1,-30,1,-89,1,-152,1
2606,-22,1,-23,1,-1,1,22,1,-11,1,-12,1,8,1,-22,1,-28,1,-32,1,-83,1,-141,1
2607,-23,1,-25,1,-2,1,24,1,-11,1,-14,1,9,1,-19,1,-26,1,-31,1,-71,1,-118,1
2608,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,10,1,-24,1,-25,1,-31,1,-77,1,-131,1
2609,-25,1,-27,1,-2,1,26,1,-12,1,-15,1,11,1,-23,1,-25,1,-32,1,-82,1,-145,1
2610,-26,1,-27,1,-1,1,26,1,-13,1,-14,1,11,1,-22,1,-25,1,-33,1,-83,1,-149,1
2611,-25,1,-27,1,-2,1,26,1,-12,1,-15,1,10,1,-18,1,-26,1,-34,1,-76,1,-136,1
2612,-26,1,-26,1,0,1,26,1,-13,1,-13,1,10,1,-17,1,-27,1,-35,1,-68,1,-114,1
2613,-27,1,-26,1,1,1,26,1,-14,1,-13,1,13,1,-26,1,-26,1,-34,1,-81,1,-131,1
2614,-28,1,-27,1,1,1,27,1,-15,1,-13,1,13,1,-30,1,-27,1,-35,1,-92,1,-153,1
2615,-29,1,-27,1,2,1,28,1,-16,1,-13,1,14,1,-32,1,-28,1,-35,1,-96,1,-163,1
2616,-29,1,-28,1,1,1,28,1,-15,1,-14,1,12,1,-26,1,-30,1,-36,1,-90,1,-152,1
2617,-29,1,-29,1,0,1,29,1,-15,1,-15,1,12,1,-24,1,-30,1,-36,1,-78,1,-129,1
2618,-29,1,-30,1,-1,1,29,1,-14,1,-16,1,13,1,-29,1,-30,1,-36,1,-83,1,-140,1
2619,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,12,1,-27,1,-30,1,-36,1,-88,1,-157,1
2620,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,11,1,-26,1,-31,1,-37,1,-89,1,-162,1
2621,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,10,1,-20,1,-32,1,-38,1,-82,1,-149,1
2622,-28,1,-30,1,-2,1,29,1,-13,1,-16,1,10,1,-20,1,-32,1,-38,1,-75,1,-127,1
2623,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,13,1,-29,1,-31,1,-37,1,-87,1,-144,1
2624,-29,1,-31,1,-2,1,30,1,-14,1,-17,1,14,1,-32,1,-31,1,-37,1,-99,1,-168,1
2625,-30,1,-30,1,0,1,30,1,-15,1,-15,1,14,1,-34,1,-31,1,-37,1,-104,1,-177,1
2626,-31,1,-30,1,1,1,30,1,-16,1,-15,1,13,1,-28,1,-32,1,-38,1,-97,1,-167,1
2627,-30,1,-30,1,0,1,30,1,-15,1,-15,1,13,1,-26,1,-31,1,-38,1,-87,1,-144,1
2628,-31,1,-31,1,0,1,31,1,-16,1,-16,1,13,1,-31,1,-31,1,-37,1,-92,1,-156,1
2629,-30,1,-33,1,-3,1,31,1,-14,1,-18,1,12,1,-29,1,-30,1,-36,1,-95,1,-169,1
2630,-30,1,-34,1,-4,1,32,1,-13,1,-19,1,12,1,-27,1,-31,1,-37,1,-95,1,-172,1
2631,-29,1,-33,1,-4,1,31,1,-13,1,-19,1,12,1,-23,1,-31,1,-37,1,-88,1,-157,1
2632,-29,1,-33,1,-4,1,31,1,-13,1,-19,1,12,1,-21,1,-30,1,-38,1,-80,1,-136,1
2633,-29,1,-32,1,-3,1,30,1,-13,1,-18,1,13,1,-29,1,-29,1,-37,1,-91,1,-153,1
2634,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,14,1,-31,1,-29,1,-37,1,-102,1,-174,1
2635,-30,1,-31,1,-1,1,30,1,-15,1,-16,1,14,1,-32,1,-29,1,-37,1,-106,1,-184,1
2636,-30,1,-30,1,0,1,30,1,-15,1,-15,1,13,1,-25,1,-30,1,-37,1,-100,1,-172,1
2637,-30,1,-30,1,0,1,30,1,-15,1,-15,1,13,1,-22,1,-31,1,-36,1,-88,1,-146,1
2638,-31,1,-32,1,-1,1,31,1,-15,1,-17,1,14,1,-27,1,-31,1,-36,1,-92,1,-155,1
2639,-30,1,-33,1,-3,1,31,1,-14,1,-18,1,14,1,-26,1,-31,1,-36,1,-96,1,-164,1
2640,-30,1,-33,1,-3,1,31,1,-14,1,-18,1,13,1,-24,1,-32,1,-37,1,-94,1,-164,1
2641,-30,1,-33,1,-3,1,31,1,-14,1,-18,1,11,1,-19,1,-33,1,-38,1,-85,1,-145,1
2642,-29,1,-32,1,-3,1,30,1,-13,1,-18,1,11,1,-18,1,-31,1,-39,1,-75,1,-120,1
2643,-29,1,-32,1,-3,1,30,1,-13,1,-18,1,13,1,-26,1,-30,1,-38,1,-84,1,-133,1
2644,-29,1,-31,1,-2,1,30,1,-14,1,-17,1,13,1,-29,1,-30,1,-39,1,-94,1,-152,1
2645,-29,1,-30,1,-1,1,29,1,-14,1,-16,1,13,1,-27,1,-31,1,-38,1,-95,1,-156,1
2646,-28,1,-29,1,-1,1,28,1,-14,1,-15,1,12,1,-20,1,-31,1,-39,1,-86,1,-139,1
2647,-28,1,-29,1,-1,1,28,1,-14,1,-15,1,12,1,-17,1,-31,1,-38,1,-73,1,-109,1
2648,-28,1,-31,1,-3,1,29,1,-13,1,-17,1,13,1,-22,1,-30,1,-37,1,-76,1,-113,1
2649,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,13,1,-21,1,-30,1,-36,1,-77,1,-121,1
2650,-27,1,-32,1,-5,1,29,1,-11,1,-19,1,13,1,-19,1,-29,1,-35,1,-75,1,-117,1
2651,-28,1,-32,1,-4,1,30,1,-12,1,-18,1,13,1,-10,1,-29,1,-34,1,-63,1,-96,1
2652,-27,1,-31,1,-4,1,29,1,-12,1,-18,1,13,1,-8,1,-27,1,-33,1,-52,1,-69,1
2653,-26,1,-29,1,-3,1,27,1,-12,1,-16,1,16,1,-13,1,-23,1,-30,1,-60,1,-81,1
2654,-24,1,-26,1,-2,1,25,1,-11,1,-14,1,18,1,-10,1,-17,1,-26,1,-67,1,-97,1
2655,-21,1,-22,1,-1,1,21,1,-10,1,-12,1,22,1,1,1,-5,1,-17,1,-65,1,-98,1
2656,-17,1,-17,1,0,1,17,1,-9,1,-9,1,27,1,24,1,11,1,-3,1,-51,1,-79,1
2657,-13,1,-13,1,0,1,13,1,-7,1,-7,1,35,1,47,1,33,1,15,1,-29,1,-45,1
2658,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,45,1,64,1,59,1,37,1,-20,1,-44,1
2659,1,1,0,1,-1,1,0,1,1,1,0,1,50,1,84,1,84,1,61,1,-5,1,-40,1
2660,12,1,12,1,0,1,-12,1,6,1,6,1,51,1,99,1,104,1,85,1,22,1,-19,1
2661,28,1,28,1,0,1,-28,1,14,1,14,1,48,1,118,1,123,1,110,1,62,1,23,1
2662,45,1,46,1,1,1,-45,1,22,1,24,1,46,1,130,1,138,1,133,1,107,1,78,1
2663,63,1,64,1,1,1,-63,1,31,1,33,1,42,1,126,1,147,1,154,1,134,1,99,1
2664,83,1,82,1,-1,1,-82,1,42,1,41,1,28,1,116,1,143,1,164,1,161,1,115,1
2665,101,1,98,1,-3,1,-99,1,52,1,48,1,2,1,94,1,125,1,163,1,191,1,143,1
2666,119,1,111,1,-8,1,-115,1,64,1,52,1,-34,1,62,1,90,1,148,1,221,1,183,1
2667,132,1,116,1,-16,1,-124,1,74,1,50,1,-70,1,19,1,47,1,124,1,243,1,225,1
2668,139,1,115,1,-24,1,-127,1,82,1,46,1,-100,1,-29,1,4,1,95,1,235,1,221,1
2669,144,1,111,1,-33,1,-127,1,89,1,39,1,-122,1,-67,1,-39,1,60,1,215,1,200,1
2670,138,1,103,1,-35,1,-120,1,87,1,34,1,-135,1,-102,1,-83,1,17,1,184,1,176,1
2671,125,1,90,1,-35,1,-107,1,80,1,28,1,-142,1,-129,1,-128,1,-32,1,148,1,157,1
2672,100,1,69,1,-31,1,-84,1,66,1,19,1,-141,1,-162,1,-176,1,-89,1,99,1,131,1
2673,65,1,45,1,-20,1,-55,1,43,1,13,1,-131,1,-200,1,-219,1,-145,1,21,1,58,1
2674,26,1,26,1,0,1,-26,1,13,1,13,1,-116,1,-222,1,-248,1,-188,1,-48,1,-15,1
2675,-5,1,10,1,15,1,-2,1,-10,1,12,1,-102,1,-227,1,-258,1,-210,1,-92,1,-61,1
2676,-29,1,-6,1,23,1,17,1,-26,1,8,1,-90,1,-216,1,-254,1,-215,1,-113,1,-79,1
2677,-44,1,-23,1,21,1,33,1,-33,1,-1,1,-79,1,-202,1,-240,1,-211,1,-120,1,-78,1
2678,-52,1,-38,1,14,1,45,1,-33,1,-12,1,-68,1,-193,1,-223,1,-201,1,-136,1,-103,1
2679,-57,1,-45,1,12,1,51,1,-35,1,-17,1,-59,1,-178,1,-206,1,-189,1,-141,1,-123,1
2680,-60,1,-48,1,12,1,54,1,-36,1,-18,1,-49,1,-160,1,-188,1,-175,1,-136,1,-125,1
2681,-59,1,-48,1,11,1,53,1,-35,1,-19,1,-41,1,-137,1,-169,1,-159,1,-120,1,-108,1
2682,-56,1,-45,1,11,1,50,1,-34,1,-17,1,-33,1,-118,1,-149,1,-141,1,-100,1,-79,1
2683,-52,1,-41,1,11,1,46,1,-32,1,-15,1,-25,1,-108,1,-130,1,-124,1,-98,1,-86,1
2684,-47,1,-36,1,11,1,41,1,-29,1,-13,1,-21,1,-97,1,-113,1,-108,1,-100,1,-99,1
2685,-42,1,-32,1,10,1,37,1,-26,1,-11,1,-18,1,-85,1,-97,1,-92,1,-95,1,-99,1
2686,-37,1,-27,1,10,1,32,1,-24,1,-9,1,-17,1,-67,1,-82,1,-78,1,-81,1,-79,1
2687,-31,1,-23,1,8,1,27,1,-20,1,-8,1,-14,1,-53,1,-67,1,-63,1,-61,1,-46,1
2688,-26,1,-21,1,5,1,23,1,-16,1,-8,1,-10,1,-49,1,-53,1,-51,1,-58,1,-49,1
2689,-22,1,-17,1,5,1,19,1,-14,1,-6,1,-7,1,-42,1,-43,1,-42,1,-55,1,-58,1
2690,-19,1,-15,1,4,1,17,1,-12,1,-6,1,-5,1,-34,1,-35,1,-35,1,-49,1,-57,1
2691,-16,1,-12,1,4,1,14,1,-10,1,-4,1,-5,1,-22,1,-31,1,-31,1,-35,1,-39,1
2692,-13,1,-10,1,3,1,11,1,-8,1,-4,1,-3,1,-16,1,-25,1,-26,1,-21,1,-11,1
2693,-10,1,-10,1,0,1,10,1,-5,1,-5,1,-1,1,-19,1,-20,1,-22,1,-27,1,-23,1
2694,-9,1,-10,1,-1,1,9,1,-4,1,-6,1,-1,1,-17,1,-17,1,-19,1,-37,1,-43,1
2695,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,0,1,-13,1,-13,1,-16,1,-41,1,-50,1
2696,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-1,1,-5,1,-12,1,-15,1,-35,1,-37,1
2697,-9,1,-8,1,1,1,8,1,-5,1,-4,1,0,1,-2,1,-10,1,-13,1,-24,1,-13,1
2698,-10,1,-8,1,2,1,9,1,-6,1,-3,1,3,1,-8,1,-7,1,-10,1,-29,1,-24,1
2699,-11,1,-8,1,3,1,9,1,-7,1,-3,1,5,1,-7,1,-6,1,-9,1,-30,1,-36,1
2700,-12,1,-8,1,4,1,10,1,-8,1,-2,1,6,1,-5,1,-5,1,-8,1,-27,1,-36,1
2701,-11,1,-9,1,2,1,10,1,-7,1,-4,1,5,1,1,1,-5,1,-8,1,-16,1,-20,1
